bug_id,test_path,success,test_length,clus_size_output_fib,num_fib_tests,is_crash,actual_crash,actual_value_match,exception_type_match,test_exception_type_match
Jsoup_10,Jsoup_10_n4.txt,False,81,4,1,False,True,False,False,False
Jsoup_10,Jsoup_10_n8.txt,False,103,1,1,False,False,False,False,False
Jsoup_10,Jsoup_10_n3.txt,False,105,2,1,False,False,False,False,False
Jsoup_10,Jsoup_10_n7.txt,False,86,4,1,False,True,False,False,False
Jsoup_42,Jsoup_42_n1.txt,True,132,5,1,False,False,False,False,False
Jsoup_42,Jsoup_42_n3.txt,True,116,2,1,False,False,True,False,False
Jsoup_42,Jsoup_42_n6.txt,True,114,5,1,False,False,False,False,False
Jsoup_42,Jsoup_42_n5.txt,True,97,2,1,False,False,True,False,False
Jsoup_42,Jsoup_42_n7.txt,True,114,5,1,False,False,False,False,False
Jsoup_42,Jsoup_42_n10.txt,True,181,1,1,False,False,False,False,False
Jsoup_42,Jsoup_42_n2.txt,True,111,5,1,False,False,False,False,False
Jsoup_42,Jsoup_42_n9.txt,True,137,5,1,False,False,False,False,False
Codec_17,Codec_17_n5.txt,True,17,10,8,False,True,False,False,False
Codec_17,Codec_17_n7.txt,True,22,10,1,False,True,False,False,False
Codec_17,Codec_17_n4.txt,True,24,10,1,False,True,False,False,False
Math_94,Math_94_n1.txt,True,39,10,10,True,False,False,False,False
Lang_17,Lang_17_n4.txt,True,31,9,8,False,False,False,False,False
Lang_17,Lang_17_n8.txt,True,31,9,1,False,False,False,False,False
Closure_56,Closure_56_n10.txt,False,24,1,1,False,False,False,False,False
Closure_56,Closure_56_n1.txt,False,209,1,1,False,False,False,False,False
Closure_56,Closure_56_n9.txt,False,46,1,1,False,False,False,False,False
Jsoup_5,Jsoup_5_n9.txt,True,35,2,1,True,False,False,False,True
Jsoup_5,Jsoup_5_n5.txt,True,47,1,1,True,False,False,False,True
Jsoup_5,Jsoup_5_n6.txt,False,25,1,1,True,True,False,True,False
Jsoup_5,Jsoup_5_n1.txt,True,35,2,1,True,False,False,False,True
Jsoup_5,Jsoup_5_n4.txt,True,48,1,1,True,False,False,False,True
Jsoup_5,Jsoup_5_n8.txt,False,46,1,1,True,False,False,False,True
Math_29,Math_29_n9.txt,False,95,4,1,False,False,False,False,False
Math_29,Math_29_n10.txt,False,145,4,1,False,False,False,False,False
Math_29,Math_29_n2.txt,False,153,1,1,False,False,False,False,False
Math_29,Math_29_n5.txt,False,99,4,1,False,False,False,False,False
Math_29,Math_29_n6.txt,False,99,4,1,False,False,False,False,False
Mockito_9,Mockito_9_n5.txt,True,80,1,1,False,True,False,False,False
Mockito_9,Mockito_9_n2.txt,False,75,5,1,False,True,False,False,False
Mockito_9,Mockito_9_n7.txt,False,74,5,1,False,True,False,False,False
Mockito_9,Mockito_9_n6.txt,False,75,5,1,False,True,False,False,False
Mockito_9,Mockito_9_n9.txt,False,70,5,1,False,True,False,False,False
Mockito_9,Mockito_9_n4.txt,False,57,5,1,False,True,False,False,False
Collections_27,Collections_27_n7.txt,False,160,1,1,False,True,False,False,False
Compress_13,Compress_13_n6.txt,False,108,1,1,False,False,False,False,False
Compress_13,Compress_13_n7.txt,False,130,1,1,False,False,False,False,False
Csv_8,Csv_8_n4.txt,True,47,7,1,False,False,False,False,False
Csv_8,Csv_8_n8.txt,True,47,1,1,False,False,False,False,False
Csv_8,Csv_8_n6.txt,True,47,7,1,False,False,False,False,False
Csv_8,Csv_8_n9.txt,True,49,7,1,False,False,False,False,False
Csv_8,Csv_8_n2.txt,True,47,7,1,False,False,False,False,False
Csv_8,Csv_8_n3.txt,False,58,7,1,False,False,False,False,False
Csv_8,Csv_8_n5.txt,False,58,1,1,False,False,False,False,False
Csv_8,Csv_8_n7.txt,True,59,7,1,False,False,False,False,False
Csv_8,Csv_8_n1.txt,True,47,7,1,False,False,False,False,False
Math_6,Math_6_n9.txt,True,186,3,2,False,False,False,False,False
Math_6,Math_6_n10.txt,False,186,1,1,False,False,False,False,False
Math_6,Math_6_n6.txt,True,186,3,1,False,False,False,False,False
Closure_53,Closure_53_n3.txt,False,12,1,1,True,False,False,False,False
Closure_53,Closure_53_n4.txt,False,20,1,1,True,True,False,False,False
Closure_53,Closure_53_n7.txt,False,27,1,1,True,False,False,False,False
Closure_116,Closure_116_n2.txt,False,127,1,1,False,False,False,False,False
Closure_116,Closure_116_n4.txt,False,114,1,1,False,False,False,False,False
Compress_25,Compress_25_n9.txt,True,1000,1,1,False,False,False,False,False
Compress_25,Compress_25_n3.txt,True,974,1,1,False,False,False,False,False
Compress_25,Compress_25_n2.txt,False,956,1,1,False,False,False,False,False
Compress_25,Compress_25_n7.txt,False,934,1,1,False,False,False,False,False
Compress_25,Compress_25_n4.txt,True,934,1,1,False,False,False,False,False
Closure_1,Closure_1_n1.txt,False,24,3,3,False,False,False,False,False
Closure_1,Closure_1_n4.txt,False,48,1,1,False,False,True,False,False
Closure_1,Closure_1_n5.txt,False,38,1,1,False,False,False,False,False
Jsoup_93,Jsoup_93_n3.txt,False,40,2,2,False,False,True,False,False
JacksonCore_23,JacksonCore_23_n7.txt,False,67,1,1,False,False,False,False,False
JacksonCore_23,JacksonCore_23_n4.txt,False,47,1,1,False,False,False,False,False
JacksonCore_23,JacksonCore_23_n5.txt,False,61,1,1,False,False,False,False,False
JacksonDatabind_95,JacksonDatabind_95_n6.txt,True,51,1,1,True,False,False,False,False
JacksonDatabind_95,JacksonDatabind_95_n5.txt,True,39,1,1,True,True,False,False,False
JacksonDatabind_95,JacksonDatabind_95_n8.txt,True,46,1,1,True,False,False,False,False
Math_38,Math_38_n2.txt,False,169,1,1,False,True,False,False,False
Cli_29,Cli_29_n9.txt,False,91,1,1,False,False,False,False,False
Cli_29,Cli_29_n5.txt,False,84,2,1,False,False,False,False,False
Cli_29,Cli_29_n7.txt,False,93,1,1,False,False,False,False,False
Cli_29,Cli_29_n10.txt,False,84,1,1,False,False,False,False,False
Cli_29,Cli_29_n1.txt,False,84,1,1,False,False,False,False,False
Cli_29,Cli_29_n4.txt,False,84,2,1,False,False,False,False,False
Closure_3,Closure_3_n9.txt,False,66,1,1,False,False,False,False,False
Closure_3,Closure_3_n7.txt,False,64,1,1,False,False,False,False,False
Closure_3,Closure_3_n5.txt,False,60,1,1,False,False,False,False,False
Closure_3,Closure_3_n1.txt,False,52,1,1,False,False,False,False,False
Closure_3,Closure_3_n4.txt,False,56,1,1,False,False,False,False,False
Closure_3,Closure_3_n2.txt,False,52,1,1,False,False,False,False,False
Closure_165,Closure_165_n10.txt,False,160,1,1,False,False,False,False,False
Math_21,Math_21_n10.txt,False,362,1,1,False,True,False,False,False
Closure_13,Closure_13_n7.txt,False,92,4,1,False,False,False,False,False
Closure_13,Closure_13_n3.txt,False,90,2,1,False,False,False,False,False
Closure_13,Closure_13_n9.txt,False,95,1,1,False,False,False,False,False
Closure_13,Closure_13_n6.txt,False,111,2,1,False,False,False,False,False
Closure_13,Closure_13_n5.txt,False,92,4,1,False,False,False,False,False
Closure_13,Closure_13_n1.txt,False,92,4,1,False,False,False,False,False
Closure_13,Closure_13_n10.txt,False,106,4,1,False,False,False,False,False
Closure_176,Closure_176_n7.txt,False,56,1,1,False,True,False,False,False
Compress_30,Compress_30_n9.txt,True,194,7,5,False,False,True,False,False
Compress_30,Compress_30_n2.txt,True,194,7,1,False,False,True,False,False
Compress_30,Compress_30_n7.txt,True,194,7,1,False,False,True,False,False
Lang_18,Lang_18_n3.txt,False,66,3,1,False,True,False,False,False
Lang_18,Lang_18_n10.txt,False,68,3,1,False,True,False,False,False
Lang_18,Lang_18_n8.txt,False,56,3,1,False,True,False,False,False
Lang_18,Lang_18_n4.txt,False,56,1,1,False,False,False,False,False
Lang_18,Lang_18_n1.txt,False,65,3,1,False,True,False,False,False
Lang_18,Lang_18_n9.txt,False,37,3,1,False,True,False,False,False
Lang_18,Lang_18_n5.txt,False,61,3,1,False,True,False,False,False
